e1,e2,e3,e4,e5,e6,x,y,z,roll,pitch,yaw
0.16496854364221614,0.15878163784518795,0.1965625783677314,0.1303644879021023,0.12555545455271588,0.1978144807489467,0.13524931811121194,-0.28516721483674334,0.09216994742144505,0.011833211051467521,0.012369424544342512,0.0028887738111309834
0.09896870345374897,0.15095512880291995,0.16713767142601688,0.08495270094819996,0.11335787941865905,0.14524511468822532,0.29135603497451273,-0.11865907015749327,0.05271795454178025,-0.007021129966725098,0.009697653468872785,-0.017126186802938984
0.06167785583937657,0.03748724494541267,0.02891657982291862,0.06035663311435169,0.05276303337956301,0.04280011365717651,-0.10536218228411581,0.033759372597483905,0.03758452004140917,0.01555872078751401,-0.010226544505805292,0.02560369376935824
0.11758336928511137,0.20069619522153204,0.19083661490188675,0.1342001986946204,0.17826132525549476,0.15025814742991284,0.31804115041385844,0.10454486225846676,0.08224238754791616,-0.012917230062321894,0.012808489356880956,0.02040193276532979
0.11087967143848765,0.1192209634927196,0.13418026403175365,0.10381406541912053,0.10669723533717912,0.13089240611752595,0.08409653979587667,-0.09028306725728169,0.10741513718127842,-0.014567069615671786,2.594171048747507e-05,-0.02045223638579484
0.15356219330747178,0.07433627696584866,0.09444736058531533,0.1402241315621493,0.09353135167972004,0.12845712154157352,-0.26987230939649104,-0.12763088984763715,0.046410022877764884,0.004450522529664328,0.010344144652046515,-0.014921429181508796
0.1592242927446318,0.16306954745003688,0.1636420935345968,0.16354354504961055,0.16502010463448213,0.15912443640034069,0.008536479887445936,0.01781036542920028,0.16335308555043923,-0.012297687671654293,0.002445361040919876,0.022143126502761203
0.1818187315167703,0.09472162308696475,0.1388767067817449,0.15377019114056278,0.10165626549808304,0.17580877531154449,-0.22695583812994577,-0.2845929324350543,0.04198068836540591,-0.002977637710705508,0.010849186284114605,-0.0215175413185368
0.1595757035274653,0.14669548115612063,0.180448339120159,0.13799880625584426,0.12634577886467835,0.18074351002439681,0.06410156375353554,-0.21817877349109266,0.12001509670661412,-0.012812824195116146,0.013561752340498986,0.012858700098044759
0.07613743063423517,0.12196999268467756,0.07094879215827432,0.11285385951842974,0.13978124620875132,0.049906421378798305,0.009540636589752238,0.32335232505030037,0.012004375526702783,0.008335585809098621,0.008609329674555596,0.018925349771691337
0.12261953815107662,0.059155775802024246,0.07167903736027237,0.10789854626758244,0.07767527838177413,0.10447088009293537,-0.20277777516660292,-0.0937330030676587,0.052373103501951984,0.014501531886613028,-0.020003330258108312,0.004794724486203145
0.08954172379110348,0.13310432403874362,0.10696522667629105,0.10947551702811587,0.13018291446918895,0.08570497535937893,0.08451888334112218,0.16647470751486332,0.08388148770442073,0.0007775890992644725,0.011479173343639126,-0.01725246759256178
0.13756464800345813,0.11939530636698059,0.10677399106069874,0.14849255006148898,0.13963190089795452,0.11381416918010412,-0.13050578529765877,0.09385762545701454,0.10989152696710375,-0.008874308791350179,0.0003162127945282807,0.02209498121871867
0.11046321536368198,0.15997429606296676,0.16367628138912227,0.10144175081397666,0.13392827513649874,0.14683674668685998,0.2492360028737352,-0.04600749439892027,0.0901144156953981,0.013581928244255243,-0.013512446061849932,-0.004997282551433018
0.07633391553135427,0.1762535157797247,0.1582734210790021,0.10214918649436777,0.15973804742593656,0.11444907142432081,0.3447650649644746,0.16537055033591824,0.01876194169396384,-0.014927008904466035,-0.013293480125109369,0.024445508704249653
0.181759168548686,0.14721963612043154,0.15629994508157474,0.17120313873072412,0.1550849562205544,0.1744093572801656,-0.11137127110277162,-0.07535199674710497,0.1532856011309159,0.009328962344390472,-0.01157502803879973,0.003353257358995647
0.13495189858997403,0.06868826569131481,0.11700930566020296,0.09524305147977163,0.0584364845810017,0.14865494474504126,-0.09128555967228202,-0.3251889192699892,0.013842582906766711,0.014189924175911828,-0.000358917659924209,-0.021499556719751657
0.09325144262244589,0.19292986894904696,0.15444623177370043,0.12730110830765928,0.18052891385895387,0.10785326999662315,0.28125598437973925,0.28079494585586967,0.022708577390310895,-0.003511970443438966,0.012070845378312071,0.0017231596388395908
0.07380874752113764,0.16956467569844114,0.14248639419973153,0.08646152939393159,0.14226871177778955,0.10474809287817932,0.3275950349223457,0.1501430714090714,0.01918150538196912,0.01621891549856365,-0.006109327332059322,-0.0261185826371708
0.1665009715652943,0.12851900664639915,0.14294358469492408,0.15132971892383473,0.13324918311185563,0.16356241001224614,-0.10139854733603348,-0.11476035332555351,0.1323915844388499,0.012647201275737065,-0.01254184618227165,-0.007480736588863369
0.1306866815797284,0.13999308910372055,0.13826313931896905,0.1322419817210414,0.14083218840871703,0.1362457441472692,0.03692240185620099,0.015794014233829867,0.1363700287467674,0.00011715391587041791,-0.014101749698209475,0.013077704402083796
0.09013040856894383,0.10132007891625072,0.08880136259727611,0.10301228360583736,0.11353834852681288,0.08579533290436114,-0.0020771823086651042,0.0960879323173987,0.09091171033642731,-0.008345514195965763,-0.018179048309859547,0.023306727647276412
0.15486997799622582,0.18279984529074778,0.16505718842778971,0.17183969790489206,0.18478142960906452,0.15000666767150284,0.046883848778855264,0.13751329523501982,0.15519123424155165,-0.007789596835252922,0.009448565877528273,1.7252243119164283e-05
0.12270224769233051,0.09734749010357036,0.13606041437153615,0.09066631274736692,0.07695381110485977,0.14928059870100951,0.04477688047777384,-0.265253666952567,0.057781521801517056,0.003521965719300997,-0.001697434490664282,-0.01606516084103571
0.11402392870956402,0.13699341822361255,0.1121786941459233,0.1279737414382227,0.13988742498259277,0.10035667472257537,0.01293839850828482,0.1501782748574751,0.10628754728980308,0.013904436247427102,0.015781899998527863,0.005584406978869332
0.025402481043509506,0.09300767045432357,0.09148270468100272,0.030930437005884603,0.06833614636656071,0.06072784958442268,0.25263644613129194,0.023315436718846172,0.008845135167786244,-0.008147787927127573,0.003084528229476861,0.007184929604251247
0.09044965253637782,0.038922908703682424,0.049188199739391925,0.08700849008714184,0.055146702811458725,0.0677098351527855,-0.1807124998417317,-0.04624771945014278,0.037138013919618205,-0.014033359915651659,0.012962152666409966,0.00903707135814642
0.0849512141183485,0.05765939124846475,0.03525778600463325,0.10275354955047822,0.09227564549312395,0.05081776924224435,-0.1858795495949837,0.1416990597201348,0.02695831166860275,-0.00907170983083381,-0.020264264473641082,0.013511506204495658
0.0674654209118476,0.09582193535652861,0.06700156955055925,0.08666629329705755,0.10274179300247566,0.05372285715580294,0.017059482796375924,0.1730499352125529,0.0557570388192853,0.008633861618371388,0.007456112900985578,0.008071106590196976
0.10325171587957338,0.05024115302504584,0.03426035480162204,0.11231242132395225,0.08551000907663941,0.06045518866663713,-0.26352456306797767,0.08822421713651524,0.01184167599325241,0.005076473983302181,-0.0074270641872778535,0.002605839074269844
0.08660305501660781,0.0690916527781944,0.11612713580210732,0.0536079253112407,0.0442182320180029,0.12401897740730594,0.0949563776355396,-0.2858894870355,0.009108130963879812,-0.01319704288824398,-0.013307643623684055,0.0011381340934657883
0.09622192000524088,0.11743582872535352,0.12552581657454465,0.0897048263270539,0.10044259457393745,0.11570847381080362,0.11993645269267422,-0.055390076529857,0.09537846783634005,-0.0010016457528479916,0.006159044353740942,-0.006125069904149852
0.19339351871666277,0.12971074980121766,0.12401682455796914,0.19227070671314994,0.15804698467073974,0.1537196666936954,-0.3024782002236978,0.020015518346132855,0.0937527681673283,0.01490358095573835,0.003136184522095492,0.00039414944194237543
0.1639586820433513,0.1417711112501785,0.1368383262717754,0.16486430695090493,0.15374668794296342,0.14958278508603529,-0.11217572414984245,0.020058940311487194,0.14400693319151334,0.010072492419876235,-0.0073602160229836785,-0.01622624313318223
0.13780816962193188,0.1457309181137293,0.09870851492768129,0.16969043586754773,0.17574060117863965,0.09643997135269056,-0.13822436265010313,0.3049388856478758,0.054198098047801534,0.007491725877251484,-0.0017426971398324773,0.005181257227512853
0.1695575546994217,0.1614025488790798,0.1568838171043535,0.16822751539588443,0.1667147883843485,0.16588030592080982,-0.04154654213120451,0.009248861901865135,0.1649118193099732,0.013694243561519048,-0.0156245411520731,-0.023717052208780513
0.09823109188216961,0.17088052190924274,0.14555235402537792,0.11780761497816927,0.1587059563572849,0.11612104057524708,0.22247761035899677,0.16729409131050926,0.07831642590770779,-0.0034907859902972424,-0.01110495320555851,-0.022366322509419015
0.06575795989160738,0.1607498299139396,0.15462803370397993,0.0797995620341504,0.13073800450410633,0.10879181291740969,0.3624063519176162,0.07481577547850499,0.009395683804223443,-0.010643377821734013,0.015247174450114446,0.023338756861493417
0.07876751533032034,0.14079803843772376,0.15592283632397108,0.0663880628535406,0.09899861801212062,0.12633116021341406,0.31952402756526727,-0.10195032124164771,0.023772349273766834,-0.0008456020165386774,0.020677078045327087,0.002265867854516476
0.15178482316636632,0.09532803495751596,0.08390374298334868,0.1636030912211366,0.1293538083798701,0.10505720703567567,-0.29926426482188406,0.08750328781358091,0.04816958966265971,-0.015607803003364477,0.018008853605999665,0.008013479915959845
0.05790614110525549,0.054045362378981165,0.04326222408590641,0.07130104763891265,0.06804758827723323,0.045635235978623956,-0.06151094334086249,0.0757900454213985,0.049409505741966474,-0.011911121017810621,-0.008294845280044223,-0.015800504305348056
0.10261347852282277,0.07324602883301279,0.10935435096358703,0.07544472722253737,0.06021212251969399,0.12392855783432355,0.01223972505935822,-0.22872415724897308,0.050530103669279666,-0.002486712991364085,-0.010869609774854948,-0.005644661574581818
0.07227572323400666,0.10365826307140902,0.11053484238482159,0.06094994482718652,0.07894899673241662,0.09939023665171187,0.16613420521000893,-0.06738054473259569,0.06339366562041182,0.009080966523023133,0.004754690149821879,-0.022585823772349384
0.1447695802288883,0.1316640413739244,0.13244483022251397,0.13922825172320064,0.1326007294194722,0.13869424659692797,-0.04497904608252001,-0.02100187379287416,0.13596106636658464,0.012464572896030392,0.003950288020749361,0.0026933159501489586
0.10606769848431807,0.15994780465091119,0.16078749696212158,0.10508498149791501,0.1382876868592171,0.13941101284129576,0.2435757690048635,-0.005071539448007312,0.09260274338734133,0.0031761217859877654,-0.01067899520089449,0.006764904551212109
0.1364504787617813,0.16771342817145607,0.15393785974235108,0.14272497552355978,0.15726226487856598,0.13770991451023595,0.0913230772525882,0.07962384916668347,0.1402700694701935,0.011363764015769507,0.02078216572571604,-0.007012527754640927
0.019157029996836994,0.08995770612876164,0.0827039073210839,0.023945909730610393,0.06528622123204064,0.05047212571191051,0.252488328394824,0.047954333500348334,0.0002988003405172943,0.013823008984779589,0.007596772811307655,0.023911938279319426
0.07732677772399188,0.13097573285155972,0.10945873385926819,0.10078682320170451,0.13416720445195884,0.08710835948182116,0.1361673108128078,0.16761555378925547,0.07210096016783335,-0.0105981691678253,-0.017043790307943122,0.024007290781790713
0.03958195649331586,0.07759068227854249,0.06960027031889549,0.04760381060916308,0.06844170062790667,0.0541126280121087,0.11885572639195668,0.05028449598799173,0.04650213454033067,-0.006419479495700471,-0.004560452042145479,-0.014314670835718652
0.030612966582879153,0.09477421313744439,0.0893115393852556,0.03483526866313791,0.06933821093394776,0.05811004023698141,0.2320848710235049,0.03703312553846522,0.017981831812876797,0.005888494077792026,0.018138826901201152,0.01333591547353248
0.07034382745141432,0.13314884791401982,0.11047943834390306,0.09512038175132875,0.12765847354979454,0.07759320126952274,0.16245043985512247,0.17634621139188872,0.05900044671252554,-0.010530796686403441,0.018188406800552382,0.02563376224277375
0.18008030822053323,0.11820570546273435,0.1555443095498451,0.15289053222541116,0.11681583649095362,0.1828306754275557,-0.1330112614889154,-0.25624374745999257,0.09197720095239777,0.0018505273876414645,0.0036352611558025023,-0.015443907618808527
0.11511759276767508,0.20117983255850858,0.1863894678270711,0.1272118418934407,0.1768542945861371,0.15181516073346746,0.3329476722457592,0.10248063530498347,0.07252123213876889,-0.007607176362684994,-0.011642424301168419,-0.01784663280075733
0.1615524596631136,0.12691771212669067,0.15778552276998314,0.13407875458713425,0.11280808539315335,0.17126022619549452,-0.026921367999681922,-0.2240619465326381,0.10866749821790352,0.009987728811033441,0.012011669938282146,0.0012010533163309327
0.1288106695761555,0.1814736541779114,0.17653559389276174,0.1347326858189537,0.16203611332387446,0.15112699448530487,0.21230383102164513,0.041909830790269775,0.12407328350112311,-0.0044484483727200794,0.011782739181378992,0.0010340963251186015
0.09515640138346537,0.1910074882450229,0.1864270365092171,0.10719877826483959,0.1609739345954252,0.14302122510013315,0.3925783076895289,0.06359982401935232,0.028086795841946226,-0.010343401599168224,8.202408611040816e-05,0.019701249261576213
0.18873863836015037,0.11106226718831813,0.11912375019899346,0.18940976665117915,0.144378874669139,0.1536778913706207,-0.33413327855756514,-0.036860792825544664,0.06911850734269649,-0.006262850056473244,-0.0023174895443096267,-0.023480994141840014
0.14973029792366932,0.14457706877499021,0.12729861990651758,0.16107215973961664,0.16187201974662446,0.13133363310450163,-0.08472483170937128,0.11702180578925198,0.1324679531292144,0.00174055578241615,-0.008290757268657708,0.020479892510509974
0.12799620293843095,0.15015951608347222,0.1913734369774125,0.09875508695030621,0.10839973088234522,0.17793983955076798,0.25406224618181944,-0.2737632042093956,0.03778855433261779,-0.010378851790518829,0.009160230253633841,0.012938047973405293
